"","R_LH","R_LH0","R_ROD","R_ON","R_FH","R_ONFH","R_M","R_SLH"
"2662",0.229777463793712,0.0591663723066054,0.511656658424585,0.172907099964677,0.443836100317909,0.205757682797598,0.859943482868244,0.17961850936065
"2663",0.609148710702932,0.22942423172024,0.891734369480749,0.444189332391381,0.65400918403391,0.567467326033204,0.933768986223949,0.761038502296008
"2664",0.407099964676793,0.609148710702932,0.904803956199223,0.901624867537972,0.740551042034617,0.910455669374779,0.532497350759449,0.951783821971035
"2665",0.300777110561639,0.407453196750265,0.623631225715295,0.468562345460968,0.927410808901448,0.867361356411162,0.234369480748852,0.485870717061109
"2666",0.536736135641116,0.300070646414694,0.682620981985164,0.240727658071353,0.892087601554221,0.669198163193218,0.751854468385729,0.0888378664782762
"2667",0.0241963970328506,0.536029671494172,0.899505475097139,0.758919109855175,0.877605086541858,0.900211939244083,0.875838926174497,0.076827975980219
"2668",0.604556693747792,0.0241963970328506,0.351289297068174,0.761391734369481,0.204697986577181,0.465383256799717,0.232603320381491,0.859943482868244
"2669",0.806605439773932,0.604556693747792,0.845107735782409,0.860649947015189,0.139703285058283,0.494348286824444,0.873366301660191,0.919639703285058
"2670",0.779759802190039,0.806958671847404,0.803073119039209,0.639526669021547,0.733839632638644,0.743023666548923,0.663193217944189,0.80943129636171
"2671",0.157364888731897,0.780466266336983,0.0750618156128576,0.400035323207347,0.0821264570823031,0.124514305898976,0.149593783115507,0.154185800070646
"2672",0.0411515365595196,0.155951960438008,0.300777110561639,0.72394913458142,0.681208053691275,0.767043447545037,0.134758036029671,0.149947015188979
"2673",0.0397386082656305,0.0411515365595196,0.0588131402331332,0.759625574002119,0.0252560932532674,0.112151183327446,0.0369127516778524,0.959908159660897
"2674",0.940480395619922,0.0397386082656305,0.686506534793359,0.042917696926881,0.32267749911692,0.0552808194984105,0.979689155775344,0.672024019780996
"2675",0.146767926527729,0.940480395619922,0.835217237725185,0.180678205581067,0.36930413281526,0.178912045213705,0.977216531261038,0.448781349346521
"2676",0.548392794065701,0.14535499823384,0.649417167078771,0.83592370187213,0.525432709290004,0.766336983398093,0.55439773931473,0.143942069939951
"2677",0.918933239138114,0.547686329918757,0.735252560932533,0.10967855881314,0.712645708230307,0.277817025785941,0.795302013422819,0.965913104909926
"2678",0.385552808194984,0.918580007064641,0.83592370187213,0.57311903920876,0.82497350759449,0.785058283292123,0.710526315789474,0.78929706817379
"2679",0.905510420346167,0.385906040268456,0.945425644648534,0.883610031790887,0.425468032497351,0.76598375132462,0.94789826916284,0.785058283292123
"2680",0.133345107735782,0.905157188272695,0.719710349699753,0.710526315789474,0.653302719886966,0.738431649593783,0.560049452490286,0.603143765453903
"2681",0.909395973154362,0.131932179441893,0.0471564818085482,0.743376898622395,0.262628046626634,0.498940303779583,0.0287884139879901,0.0379724478982692
"2682",0.28382197103497,0.90904274108089,0.742317202401978,0.743023666548923,0.648710702931826,0.755740021193924,0.735959025079477,0.125927234192865
"2683",0.379194630872483,0.282762274814553,0.557223595902508,0.438890851289297,0.238255033557047,0.273931472977746,0.794242317202402,0.467855881314023
"2684",0.611268103143765,0.379194630872483,0.123101377605087,0.703461674320028,0.304309431296362,0.497527375485694,0.0545743553514659,0.671317555634052
"2685",0.906923348640057,0.611268103143765,0.0259625574002119,0.0386789120452137,0.0545743553514659,0.0241963970328506,0.136524196397033,0.333980925468032
"2686",0.614447191805016,0.906570116566584,0.329035676439421,0.337866478276227,0.676616036736136,0.511303426351113,0.349876368774285,0.159131049099258
"2687",0.228364535499823,0.614447191805016,0.463263864358884,0.25273754856941,0.673436948074885,0.43465206640763,0.377781702578594,0.871246909219357
"2688",0.155598728364536,0.228011303426351,0.0256093253267397,0.0475097138820205,0.215294948781349,0.0492758742493818,0.0683504062168845,0.100847756976333
"2689",0.0178382197103497,0.154185800070646,0.127693394560226,0.326563051925115,0.954609678558813,0.866301660190745,0.0199576121511833,0.253090780642882
"2690",0.980042387848817,0.0178382197103497,0.895266690215472,0.981808548216178,0.409572589191099,0.970858353938538,0.225538678912045,0.832391381137407
"2691",0.186683150830095,0.980042387848817,0.0150123631225715,0.899505475097139,0.102260685270223,0.525432709290004,0.00830095372659838,0.00759448957965383
"2692",0.103320381490639,0.185976686683151,0.506004945249029,0.160190745319675,0.774461321087955,0.41451783821971,0.584069233486401,0.564994701518898
"2693",0.0549275874249382,0.102613917343695,0.983927940657012,0.819321794418933,0.298304486047333,0.598551748498764,0.995584599081597,0.166902154715648
"2694",0.949664429530201,0.0549275874249382,0.0404450724125751,0.0934298834334158,0.218827269516072,0.076827975980219,0.0379724478982692,0.911162133521724
"2695",0.603496997527376,0.949664429530201,0.633521723772519,0.669904627340163,0.344224655598728,0.501766160367361,0.393323913811374,0.964853408689509
"2696",0.877605086541858,0.603496997527376,0.698516425291416,0.0199576121511833,0.803779583186153,0.0602260685270223,0.947545037089368,0.976156835040622
"2697",0.154539032144119,0.87795831861533,0.678028965030025,0.96661956905687,0.136170964323561,0.855351465913105,0.297598021900389,0.579477216531261
"2698",0.486577181208054,0.15312610385023,0.0662310137760509,0.0838926174496644,0.923525256093253,0.489756269869304,0.0224302366654892,0.530377958318615
"2699",0.0206640762981279,0.486577181208054,0.922818791946309,0.917167078770752,0.974743906746733,0.979689155775344,0.589367714588485,0.0340868950900742
"2700",0.214588484634405,0.0206640762981279,0.9012716354645,0.910102437301307,0.0828329212292476,0.506711409395973,0.916460614623808,0.950017661603674
"2701",0.466796185093606,0.214235252560933,0.178558813140233,0.195867184740374,0.192334864005652,0.11427057576828,0.531437654539032,0.217061109148711
"2702",0.048216178028965,0.466442953020134,0.897032850582833,0.818615330271989,0.840515718827269,0.899505475097139,0.73172024019781,0.609501942776404
"2703",0.917167078770752,0.048216178028965,0.301836806782056,0.92140586365242,0.321971034969975,0.792476156835041,0.221299894030378,0.0270222536206288
"2704",0.527905333804309,0.91681384669728,0.761038502296008,0.897032850582833,0.0701165665842459,0.436418226774991,0.929883433415754,0.126280466266337
"2705",0.151713175556341,0.527198869657365,0.979689155775344,0.954962910632285,0.886789120452137,0.971918050158954,0.907983044860473,0.561109148710703
"2706",0.316319321794419,0.150300247262451,0.390498057223596,0.419816319321794,0.414164606146238,0.399328859060403,0.503885552808195,0.305722359590251
"2707",0.319145178382197,0.315966089720947,0.847580360296715,0.148887318968562,0.952137054044507,0.721829742140586,0.81261038502296,0.709113387495585
"2708",0.841222182974214,0.318791946308725,0.137937124690922,0.186683150830095,0.509890498057224,0.252031084422466,0.215294948781349,0.14535499823384
"2709",0.141116213352172,0.841575415047686,0.460438007771106,0.776580713528788,0.0549275874249382,0.236135641116213,0.341045566937478,0.980748851995761
"2710",0.935535146591311,0.139703285058283,0.0079477216531261,0.0404450724125751,0.0411515365595196,0.0206640762981279,0.0153655951960438,0.389085128929707
"2711",0.171140939597315,0.935535146591311,0.568527022253621,0.80483927940657,0.0747085835393854,0.317379018014836,0.885022960084776,0.063758389261745
"2712",0.189155775344401,0.170081243376899,0.930589897562699,0.900211939244083,0.445955492758742,0.814023313316849,0.948604733309785,0.201518897915931
"2713",0.830271988696574,0.188449311197457,0.134404803956199,0.640233133168492,0.103673613564112,0.242140586365242,0.201872129989403,0.184210526315789
"2714",0.107559166372307,0.830625220770046,0.22624514305899,0.658247968915578,0.518368067820558,0.613387495584599,0.10649947015189,0.384493111974567
"2715",0.954256446485341,0.106852702225362,0.876192158247969,0.312080536912752,0.516601907453197,0.387672200635818,0.954609678558813,0.836276933945602
"2716",0.0913104909925821,0.954256446485341,0.192688096079124,0.0941363475803603,0.85146591310491,0.371423525256093,0.312787001059696,0.0588131402331332
"2717",0.293359237018721,0.0913104909925821,0.539561992228894,0.390144825150124,0.485870717061109,0.427940657011657,0.453020134228188,0.915047686329919
"2718",0.722536206287531,0.292652772871777,0.934828682444366,0.123807841752031,0.775167785234899,0.36471211586012,0.984281172730484,0.674496644295302
"2719",0.675203108442247,0.723242670434475,0.700282585658778,0.636700812433769,0.842988343341575,0.82497350759449,0.524726245143059,0.178912045213705
"2720",0.542387848816673,0.675556340515719,0.439597315436242,0.581243376898622,0.224832214765101,0.347756976333451,0.477746379371247,0.794595549275874
"2721",0.0930766513599435,0.541681384669728,0.972624514305899,0.723242670434475,0.813316849169905,0.844754503708937,0.981808548216178,0.444542564464853
"2722",0.86241610738255,0.0930766513599435,0.821794418933239,0.763157894736842,0.959554927587425,0.950370893677146,0.222006358177323,0.746555987283645
"2723",0.865948428117273,0.862769339456023,0.320204874602614,0.194454256446485,0.541681384669728,0.281349346520664,0.536382903567644,0.288767220063582
"2724",0.0902507947721653,0.866301660190745,0.68968562345461,0.55439773931473,0.937654539032144,0.903037795831862,0.258742493818439,0.401801483574709
"2725",0.895619922288944,0.0902507947721653,0.0609325326739668,0.089897562698693,0.107559166372307,0.0517484987636877,0.229777463793712,0.293006004945249
"2726",0.0983751324620275,0.895619922288944,0.606676086188626,0.451607205934299,0.661073825503356,0.581243376898622,0.64623807841752,0.245672907099965
"2727",0.544507241257506,0.0980219003885553,0.358707170611091,0.271812080536913,0.643765453903214,0.431472977746379,0.477393147297775,0.175379724478983
"2728",0.37248322147651,0.543800777110562,0.201518897915931,0.0347933592370187,0.640586365241964,0.0867184740374426,0.621158601200989,0.446308724832215
"2729",0.715824796891558,0.37248322147651,0.806252207700459,0.891734369480749,0.904803956199223,0.948957965383257,0.28700105969622,0.330095372659838
"2730",0.145708230307312,0.716531261038502,0.313846697280113,0.781172730483928,0.250618156128576,0.521547156481808,0.188802543270929,0.733486400565171
"2731",0.796008477569763,0.144295302013423,0.718650653479336,0.126986930413282,0.558283292122925,0.21388202048746,0.928117273048393,0.605263157894737
"2732",0.466089720946662,0.796361709643236,0.461497703991522,0.376015542211233,0.120275521017308,0.154185800070646,0.791063228541152,0.679088661250442
"2733",0.871600141292829,0.424761568350406,0.0987283645354998,0.0817732250088308,0.749381843871423,0.229777463793712,0.0994348286824444,0.34139879901095
"2734",0.357647474390675,0.871953373366302,0.749735075944896,0.765630519251148,0.177852348993289,0.442776404097492,0.875132462027552,0.447368421052632
"2735",0.0464500176616037,0.35694101024373,0.964146944542564,0.751501236312257,0.953903214411869,0.945072412575062,0.848640056517132,0.871953373366302
"2736",0.752560932532674,0.0464500176616037,0.966266336983398,0.920346167432003,0.878311550688803,0.954609678558813,0.900918403391028,0.390498057223596
"2737",0.636700812433769,0.753267396679619,0.861356411162134,0.655068880254327,0.975450370893677,0.952490286117979,0.376015542211233,0.420522783468739
"2738",0.332921229247616,0.636700812433769,0.418403391027905,0.494701518897916,0.48904980572236,0.485164252914165,0.486930413281526,0.188802543270929
"2739",0.753267396679619,0.332214765100671,0.322324267043448,0.608089014482515,0.228011303426351,0.36930413281526,0.44242317202402,0.254150476863299
"2740",0.483398092546803,0.753973860826563,0.176792652772872,0.304309431296362,0.328682444365948,0.247085835393854,0.24178735429177,0.385199576121512
"2741",0.204697986577181,0.483044860473331,0.519427764040975,0.283115506888025,0.439597315436242,0.307488519957612,0.757859413634758,0.315612857647474
"2742",0.152419639703285,0.204344754503709,0.780113034263511,0.379901095019428,0.871600141292829,0.737371953373366,0.672730483927941,0.618685976686683
"2743",0.886435888378665,0.151006711409396,0.564994701518898,0.415224302366655,0.77834687389615,0.656835040621688,0.31808548216178,0.815436241610738
"2744",0.0309078064288237,0.886435888378665,0.611621335217238,0.682974214058637,0.181031437654539,0.379547862945955,0.740551042034617,0.667785234899329
"2745",0.519780996114447,0.0309078064288237,0.851819145178382,0.85146591310491,0.599964676792653,0.816849169904627,0.641646061462381,0.908689509007418
"2746",0.603143765453903,0.519074531967503,0.415224302366655,0.289826916283999,0.518014835747086,0.366831508300954,0.502825856587778,0.545920169551395
"2747",0.934475450370894,0.603143765453903,0.080713528788414,0.00653479335923702,0.743730130695867,0.00936064994701519,0.940480395619922,0.651889791593077
"2748",0.740551042034617,0.934475450370894,0.383080183680678,0.860296714941717,0.790709996467679,0.89809254680325,0.881490639350053,0.193747792299541
"2749",0.507417873542918,0.741257506181561,0.810137760508654,0.464323560579301,0.656835040621688,0.584775697633345,0.844401271635465,0.655775344401272
"2750",0.89350052984811,0.507417873542918,0.694630872483222,0.712645708230307,0.704874602613917,0.774461321087955,0.518014835747086,0.361886259272342
"2751",0.555810667608619,0.89350052984811,0.458671847403744,0.530024726245143,0.499646767926528,0.511656658424585,0.580183680678206,0.113564111621335
"2752",0.108618862592723,0.555104203461674,0.702048746026139,0.0782409042741081,0.947191805015895,0.559342988343342,0.747615683504062,0.40674673260332
"2753",0.775874249381844,0.107912398445779,0.944365948428117,0.61515365595196,0.912928293889085,0.886082656305193,0.899858707170611,0.629989403037796
"2754",0.605263157894737,0.776227481455316,0.549452490286118,0.531790886612504,0.197633345107736,0.293359237018721,0.748322147651007,0.593959731543624
"2755",0.620805369127517,0.605263157894737,0.250618156128576,0.386259272341929,0.386259272341929,0.356587778170258,0.277110561638997,0.429353585305546
"2756",0.483044860473331,0.620805369127517,0.846167432002826,0.0517484987636877,0.956022606852702,0.487283645354998,0.925291416460615,0.613034263511127
